  ID   i   j   k    SD_emb    T_BE       M_BE  FWHM_pc   xi_max contr_rho   peak_exc  contrast detect hole       rho_c    rho_edge     rho_emb      r0_AU   R_out_AU  R_cloud_AU      N_tot    a_BE  stab
1118   5  15   7  6.00e+21  10.362     0.0251   0.0131   1.1295     1.222  2.711e+21     1.452      1    0  9.8289e-19  8.0465e-19  1.9445e-20    1415.79    1599.20    47975.98 1.0731e+22   10.86   sub
1119   5  15   8  6.00e+21  10.794     0.0251   0.0168   0.9717     1.162  2.418e+21     1.403      1    0  4.7832e-19  4.1154e-19  1.5449e-20    2071.32    2012.80    60384.09 8.9462e+21   16.14   sub
1120   5  15   9  6.00e+21  11.129     0.0251   0.0214   0.8408     1.121  2.033e+21     1.339      1    0  2.2989e-19  2.0516e-19  1.2191e-20    3033.75    2550.75    76522.44 7.8164e+21   23.93   sub
1121   5  15  10  6.00e+21  11.369     0.0251   0.0274   0.7320     1.091  1.584e+21     1.264      1    0  1.1024e-19  1.0105e-19  9.5939e-21    4428.04    3241.29    97238.58 7.1167e+21   35.21   sub
1122   5  15  11  6.00e+21  11.542     0.0251   0.0350   0.6342     1.068  1.105e+21     1.184      1    0  5.0048e-20  4.6864e-20  7.4051e-21    6621.63    4199.32   125979.71 6.6615e+21   52.89   sub
1123   5  15  12  6.00e+21  11.633     0.0251   0.0448   0.5679     1.054  7.852e+20     1.131      1    0  2.6812e-20  2.5430e-20  6.0292e-21    9082.33    5157.63   154728.99 6.4371e+21   72.65   sub
1124   5  16   1  6.00e+21   6.996     0.0373   0.0030   4.8463     7.204  4.833e+21     1.806      1    0  8.6759e-17  1.2043e-17  5.1821e-20     123.82     600.08    18002.26 9.3312e+22    1.05   sub
1125   5  16   2  6.00e+21   7.301     0.0373   0.0038   3.8431     4.456  4.798e+21     1.800      1    0  4.6967e-17  1.0540e-17  4.7067e-20     171.91     660.69    19820.59 6.6999e+22    1.20   sub
1126   5  16   3  6.00e+21   7.699     0.0373   0.0049   3.0929     3.039  4.745e+21     1.791      1    0  2.4694e-17  8.1271e-18  4.1295e-20     243.47     753.03    22590.93 4.7458e+22    1.47   sub
1127   5  16   4  6.00e+21   8.192     0.0373   0.0063   2.5151     2.257  4.659e+21     1.776      1    0  1.2570e-17  5.5695e-18  3.5124e-20     352.00     885.33    26559.88 3.3356e+22    1.96   sub
1128   5  16   5  6.00e+21   8.766     0.0373   0.0080   2.0611     1.802  4.521e+21     1.753      1    0  6.1846e-18  3.4318e-18  2.9064e-20     519.11    1069.95    32098.54 2.3517e+22    2.76   sub
1129   5  16   6  6.00e+21   9.359     0.0373   0.0102   1.7146     1.536  4.313e+21     1.719      1    0  3.0405e-18  1.9796e-18  2.3707e-20     765.01    1311.69    39350.83 1.7129e+22    4.00   sub
1130   5  16   7  6.00e+21   9.951     0.0373   0.0131   1.4348     1.366  3.994e+21     1.666      1    0  1.4492e-18  1.0609e-18  1.8968e-20    1142.59    1639.44    49183.18 1.2892e+22    6.00   sub
1131   5  16   8  6.00e+21  10.458     0.0373   0.0168   1.2205     1.260  3.558e+21     1.593      1    0  7.0298e-19  5.5778e-19  1.5149e-20    1681.79    2052.66    61579.79 1.0299e+22    8.91   sub
1132   5  16   9  6.00e+21  10.875     0.0373   0.0214   1.0467     1.189  2.986e+21     1.498      1    0  3.3735e-19  2.8370e-19  1.2001e-20    2475.64    2591.15    77734.59 8.6548e+21   13.25   sub
1133   5  16  10  6.00e+21  11.199     0.0373   0.0274   0.9000     1.139  2.296e+21     1.383      1    0  1.5700e-19  1.3788e-19  9.3819e-21    3682.67    3314.52    99435.57 7.6033e+21   19.86   sub
1134   5  16  11  6.00e+21  11.410     0.0373   0.0350   0.7877     1.106  1.664e+21     1.277      1    0  7.7356e-20  6.9971e-20  7.4542e-21    5295.68    4171.66   125149.84 7.0041e+21   28.67   sub
1135   5  16  12  6.00e+21  11.555     0.0373   0.0448   0.6928     1.081  1.132e+21     1.189      1    0  3.8170e-20  3.5301e-20  5.9169e-21    7586.50    5255.57   157667.06 6.6288e+21   41.14   sub
1136   5  16  13  6.00e+21  11.655     0.0373   0.0572   0.6069     1.062  7.224e+20     1.120      1    0  1.8092e-20  1.7034e-20  4.6297e-21   11066.94    6716.69   201500.82 6.3832e+21   59.99   sub
1137   5  16  14  6.00e+21  11.716     0.0373   0.0732   0.5366     1.048  4.624e+20     1.077      1    0  8.9173e-21  8.5051e-21  3.6663e-21   15804.93    8481.64   254449.30 6.2395e+21   85.56   sub
1138   5  17   1  6.00e+21   6.888     0.0553   0.0030   7.1281    17.948  7.074e+21     2.179      1    0  1.0247e-16  5.7096e-18  3.8592e-20     113.04     805.79    24173.60 1.0774e+23    1.00 super
1139   5  17   2  6.00e+21   7.124     0.0553   0.0038   5.4626     9.450  7.029e+21     2.172      1    0  5.8394e-17  6.1795e-18  3.7379e-20     152.29     831.92    24957.67 8.0420e+22    1.01   sub
1140   5  17   3  6.00e+21   7.451     0.0553   0.0049   4.2471     5.436  6.949e+21     2.158      1    0  3.1648e-17  5.8217e-18  3.4608e-20     211.57     898.54    26956.34 5.8353e+22    1.12   sub
1141   5  17   4  6.00e+21   7.849     0.0553   0.0063   3.4008     3.561  6.826e+21     2.138      1    0  1.7091e-17  4.7996e-18  3.0945e-20     295.50    1004.91    30147.31 4.2345e+22    1.33   sub
1142   5  17   5  6.00e+21   8.345     0.0553   0.0080   2.7448     2.539  6.627e+21     2.105      1    0  8.7817e-18  3.4593e-18  2.6654e-20     425.05    1166.69    35000.84 3.0231e+22    1.72   sub
1143   5  17   6  6.00e+21   8.909     0.0553   0.0102   2.2423     1.968  6.320e+21     2.053      1    0  4.3786e-18  2.2246e-18  2.2297e-20     621.98    1394.64    41839.15 2.1702e+22    2.36   sub
1144   5  17   7  6.00e+21   9.502     0.0553   0.0131   1.8536     1.635  5.859e+21     1.977      1    0  2.1353e-18  1.3061e-18  1.8239e-20     919.81    1704.96    51148.72 1.5952e+22    3.40   sub
1145   5  17   8  6.00e+21  10.072     0.0553   0.0168   1.5502     1.431  5.205e+21     1.867      1    0  1.0246e-18  7.1581e-19  1.4674e-20    1367.07    2119.20    63575.94 1.2202e+22    5.01   sub
1146   5  17   9  6.00e+21  10.559     0.0553   0.0214   1.3160     1.305  4.368e+21     1.728      1    0  4.9504e-19  3.7938e-19  1.1733e-20    2013.80    2650.26    79507.89 9.8638e+21    7.39   sub
1147   5  17  10  6.00e+21  10.952     0.0553   0.0274   1.1279     1.221  3.397e+21     1.566      1    0  2.3739e-19  1.9445e-19  9.3088e-21    2961.68    3340.58   100217.30 8.3875e+21   10.90   sub
1148   5  17  11  6.00e+21  11.239     0.0553   0.0350   0.9777     1.164  2.451e+21     1.409      1    0  1.1524e-19  9.8979e-20  7.3865e-21    4306.10    4209.95   126298.40 7.4838e+21   15.88   sub
1149   5  17  12  6.00e+21  11.445     0.0553   0.0448   0.8506     1.123  1.642e+21     1.274      1    0  5.5116e-20  4.9059e-20  5.8181e-21    6283.30    5344.77   160343.16 6.9117e+21   23.18   sub
1150   5  17  13  6.00e+21  11.584     0.0553   0.0572   0.7428     1.094  1.050e+21     1.175      1    0  2.6182e-20  2.3940e-20  4.5643e-21    9171.57    6812.99   204389.72 6.5570e+21   33.79   sub
1151   5  17  14  6.00e+21  11.673     0.0553   0.0732   0.6513     1.072  6.583e+20     1.110      1    0  1.2474e-20  1.1639e-20  3.5794e-21   13338.68    8687.57   260627.07 6.3407e+21   49.02   sub
1152   5  17  15  6.00e+21  11.725     0.0553   0.0936   0.5803     1.057  4.294e+20     1.072      1    0  6.4273e-21  6.0821e-21  2.8775e-21   18623.29   10806.73   324201.99 6.2194e+21   68.26   sub
1153   5  17  16  6.00e+21  11.765     0.0553   0.1196   0.5030     1.043  2.497e+20     1.042      0    0  2.8019e-21  2.6876e-21  2.1879e-21   28254.76   14213.01   426390.44 6.1263e+21  103.22   sub
1154   5  18   1  6.00e+21   6.831     0.0821   0.0030  11.1649    55.268  1.016e+22     2.693      1    0  1.1245e-16  2.0346e-18  2.5916e-20     107.47    1199.88    35996.48 1.1717e+23    1.12 super
1155   5  18   2  6.00e+21   7.024     0.0821   0.0038   8.1641    25.188  1.013e+22     2.688      1    0  6.6455e-17  2.6384e-18  2.6870e-20     141.76    1157.31    34719.16 9.0213e+22    1.02 super
1156   5  18   3  6.00e+21   7.285     0.0821   0.0049   6.1057    12.293  1.004e+22     2.673      1    0  3.7961e-17  3.0879e-18  2.6664e-20     191.01    1166.25    34987.54 6.8071e+22    1.00   sub
1157   5  18   4  6.00e+21   7.612     0.0821   0.0063   4.7264     6.819  9.867e+21     2.645      1    0  2.1381e-17  3.1357e-18  2.5289e-20     260.16    1229.63    36888.81 5.0904e+22    1.06   sub
1158   5  18   5  6.00e+21   8.016     0.0821   0.0080   3.7427     4.237  9.592e+21     2.599      1    0  1.1690e-17  2.7589e-18  2.3011e-20     361.08    1351.40    40541.93 3.7573e+22    1.22   sub
1159   5  18   6  6.00e+21   8.509     0.0821   0.0102   3.0003     2.896  9.156e+21     2.526      1    0  6.0906e-18  2.1028e-18  2.0111e-20     515.37    1546.26    46387.79 2.7329e+22    1.53   sub
1160   5  18   7  6.00e+21   9.064     0.0821   0.0131   2.4395     2.172  8.501e+21     2.417      1    0  3.0679e-18  1.4124e-18  1.7008e-20     749.47    1828.36    54850.68 1.9963e+22    2.05   sub
1161   5  18   8  6.00e+21   9.646     0.0821   0.0168   2.0069     1.756  7.557e+21     2.260      1    0  1.4956e-18  8.5165e-19  1.3992e-20    1107.35    2222.40    66671.96 1.4874e+22    2.90   sub
1162   5  18   9  6.00e+21  10.185     0.0821   0.0214   1.6802     1.513  6.352e+21     2.059      1    0  7.2896e-19  4.8182e-19  1.1355e-20    1629.86    2738.57    82157.16 1.1598e+22    4.18   sub
1163   5  18  10  6.00e+21  10.657     0.0821   0.0274   1.4205     1.358  4.934e+21     1.822      1    0  3.4806e-19  2.5625e-19  9.0728e-21    2412.77    3427.45   102823.59 9.4668e+21    6.14   sub
1164   5  18  11  6.00e+21  11.018     0.0821   0.0350   1.2206     1.260  3.572e+21     1.595      1    0  1.6959e-19  1.3455e-19  7.2486e-21    3514.67    4290.00   128699.91 8.1673e+21    8.91   sub
1165   5  18  12  6.00e+21  11.289     0.0821   0.0448   1.0558     1.193  2.409e+21     1.401      1    0  8.1684e-20  6.8494e-20  5.7460e-21    5125.92    5411.87   162356.02 7.3413e+21   12.95   sub
1166   5  18  13  6.00e+21  11.481     0.0821   0.0572   0.9155     1.144  1.536e+21     1.256      1    0  3.8448e-20  3.3621e-20  4.5077e-21    7534.97    6898.54   206956.12 6.8160e+21   18.96   sub
1167   5  18  14  6.00e+21  11.603     0.0821   0.0732   0.8039     1.110  9.831e+20     1.164      1    0  1.8856e-20  1.6987e-20  3.5762e-21   10816.18    8695.45   260863.53 6.5095e+21   27.10   sub
1168   5  18  15  6.00e+21  11.683     0.0821   0.0936   0.7076     1.085  6.201e+20     1.103      1    0  9.2034e-21  8.4837e-21  2.8287e-21   15535.39   10993.06   329791.81 6.3168e+21   38.74   sub
1169   5  18  16  6.00e+21  11.738     0.0821   0.1196   0.6178     1.064  3.736e+20     1.062      1    0  4.2295e-21  3.9735e-21  2.1912e-21   22970.42   14191.45   425743.36 6.1891e+21   57.00   sub
1170   5  18  17  6.00e+21  11.767     0.0821   0.1529   0.5515     1.051  2.422e+20     1.040      0    0  2.1871e-21  2.0805e-21  1.7631e-21   31983.32   17637.94   529138.34 6.1220e+21   79.07   sub
1171   5  19   1  6.00e+21   6.783     0.1218   0.0030  19.4200   207.909  1.387e+22     3.312      1    0  1.2634e-16  6.0769e-19  1.5849e-20     101.03    1962.01    58860.25 1.2659e+23    1.36  deep
1172   5  19   2  6.00e+21   6.966     0.1218   0.0038  13.1579    82.888  1.404e+22     3.339      1    0  7.2282e-17  8.7205e-19  1.7459e-20     135.36    1781.07    53432.22 9.6937e+22    1.19  deep
1173   5  19   3  6.00e+21   7.190     0.1218   0.0049   9.3042    34.997  1.403e+22     3.339      1    0  4.2238e-17  1.2069e-18  1.8578e-20     179.90    1673.88    50216.30 7.4869e+22    1.06 super
1174   5  19   4  6.00e+21   7.445     0.1218   0.0063   6.9929    17.117  1.388e+22     3.314      1    0  2.5536e-17  1.4918e-18  1.8888e-20     235.44    1646.38    49391.26 5.8652e+22    1.00 super
1175   5  19   5  6.00e+21   7.789     0.1218   0.0080   5.2814     8.742  1.353e+22     3.256      1    0  1.4347e-17  1.6411e-18  1.8326e-20     321.29    1696.86    50905.76 4.4277e+22    1.02   sub
1176   5  19   6  6.00e+21   8.195     0.1218   0.0102   4.1341     5.145  1.296e+22     3.160      1    0  7.9534e-18  1.5457e-18  1.6995e-20     442.62    1829.80    54894.02 3.3283e+22    1.14   sub
1177   5  19   7  6.00e+21   8.685     0.1218   0.0131   3.2834     3.352  1.206e+22     3.010      1    0  4.1828e-18  1.2477e-18  1.5074e-20     628.31    2062.96    61888.94 2.4626e+22    1.38   sub
1178   5  19   8  6.00e+21   9.225     0.1218   0.0168   2.6585     2.428  1.078e+22     2.797      1    0  2.1361e-18  8.7964e-19  1.2909e-20     906.12    2408.87    72266.07 1.8348e+22    1.80   sub
1179   5  19   9  6.00e+21   9.777     0.1218   0.0214   2.1872     1.916  9.103e+21     2.517      1    0  1.0632e-18  5.5497e-19  1.0752e-20    1322.26    2892.08    86762.34 1.3977e+22    2.47   sub
1180   5  19  10  6.00e+21  10.298     0.1218   0.0274   1.8238     1.613  7.131e+21     2.189      1    0  5.1705e-19  3.2059e-19  8.7623e-21    1945.90    3548.90   106466.99 1.1038e+22    3.51   sub
1181   5  19  11  6.00e+21  10.747     0.1218   0.0350   1.5377     1.424  5.128e+21     1.855      1    0  2.4613e-19  1.7284e-19  7.0185e-21    2881.26    4430.64   132919.25 9.1200e+21    5.10   sub
1182   5  19  12  6.00e+21  11.086     0.1218   0.0448   1.3188     1.306  3.487e+21     1.581      1    0  1.1949e-19  9.1477e-20  5.6141e-21    4200.00    5539.06   166171.94 7.9485e+21    7.35   sub
1183   5  19  13  6.00e+21  11.340     0.1218   0.0572   1.1372     1.225  2.249e+21     1.375      1    0  5.6852e-20  4.6423e-20  4.4404e-21    6158.12    7003.04   210091.10 7.1974e+21   10.67   sub
1184   5  19  14  6.00e+21  11.509     0.1218   0.0732   0.9917     1.169  1.436e+21     1.239      1    0  2.7644e-20  2.3644e-20  3.5246e-21    8896.83    8822.61   264678.41 6.7449e+21   15.29   sub
1185   5  19  15  6.00e+21  11.625     0.1218   0.0936   0.8650     1.128  8.910e+20     1.149      1    0  1.3113e-20  1.1627e-20  2.7688e-21   12982.98   11230.88   336926.37 6.4552e+21   22.13   sub
1186   5  19  16  6.00e+21  11.700     0.1218   0.1196   0.7560     1.097  5.451e+20     1.091      1    0  6.1575e-21  5.6128e-21  2.1642e-21   19007.06   14368.96   431068.79 6.2760e+21   32.17   sub
1187   5  19  17  6.00e+21  11.744     0.1218   0.1529   0.6698     1.076  3.463e+20     1.058      1    0  3.0836e-21  2.8662e-21  1.7254e-21   26909.05   18023.17   540695.18 6.1745e+21   45.27   sub
1188   5  19  18  6.00e+21  11.773     0.1218   0.1955   0.5931     1.059  2.178e+20     1.036      0    0  1.5258e-21  1.4404e-21  1.3688e-21   38300.46   22717.32   681519.57 6.1094e+21   64.09   sub
1189   5  19  19  6.00e+21  11.792     0.1218   0.2500   0.5201     1.045  1.310e+20     1.022      0    1  7.0818e-22  6.7737e-22  1.0626e-21   56265.47   29265.06   877951.89 6.0657e+21   93.68   sub
1190   5  20   1  6.00e+21   6.762     0.1808   0.0030  33.0695   655.311  1.713e+22     3.855      1    0  1.3308e-16  2.0309e-19  9.5670e-21      98.29    3250.40    97511.98 1.3113e+23    1.58  deep
1191   5  20   2  6.00e+21   6.926     0.1808   0.0038  22.6467   293.392  1.779e+22     3.965      1    0  7.7970e-17  2.6575e-19  1.0566e-20     129.96    2943.10    88293.06 1.0216e+23    1.43  deep
1192   5  20   3  6.00e+21   7.120     0.1808   0.0049  15.6797   126.435  1.823e+22     4.038      1    0  4.6987e-17  3.7163e-19  1.1684e-20     169.73    2661.36    79840.78 8.0755e+22    1.26  deep
1193   5  20   4  6.00e+21   7.358     0.1808   0.0063  10.9447    52.591  1.837e+22     4.062      1    0  2.7953e-17  5.3151e-19  1.2700e-20     223.72    2448.52    73455.56 6.3446e+22    1.11 super
1194   5  20   5  6.00e+21   7.648     0.1808   0.0080   7.8721    22.989  1.814e+22     4.023      1    0  1.6371e-17  7.1214e-19  1.3255e-20     298.03    2346.11    70383.26 4.9425e+22    1.02 super
1195   5  20   6  6.00e+21   7.991     0.1808   0.0102   5.8980    11.317  1.751e+22     3.918      1    0  9.4584e-18  8.3575e-19  1.3155e-20     400.78    2363.85    70915.39 3.8236e+22    1.00   sub
1196   5  20   7  6.00e+21   8.388     0.1808   0.0131   4.5819     6.376  1.645e+22     3.741      1    0  5.3701e-18  8.4227e-19  1.2454e-20     544.97    2496.98    74909.42 2.9418e+22    1.07   sub
1197   5  20   8  6.00e+21   8.877     0.1808   0.0168   3.5928     3.928  1.476e+22     3.460      1    0  2.8309e-18  7.2077e-19  1.1210e-20     772.14    2774.13    83223.80 2.2092e+22    1.26   sub
1198   5  20   9  6.00e+21   9.389     0.1808   0.0214   2.9053     2.758  1.261e+22     3.101      1    0  1.4816e-18  5.3727e-19  9.7512e-21    1097.66    3188.99    95669.69 1.6874e+22    1.59   sub
1199   5  20  10  6.00e+21   9.920     0.1808   0.0274   2.3791     2.107  9.997e+21     2.666      1    0  7.4136e-19  3.5184e-19  8.1947e-21    1595.03    3794.71   113841.28 1.3074e+22    2.14   sub
1200   5  20  11  6.00e+21  10.417     0.1808   0.0350   1.9762     1.731  7.305e+21     2.217      1    0  3.6055e-19  2.0831e-19  6.7136e-21    2343.78    4631.85   138955.60 1.0480e+22    2.99   sub
1201   5  20  12  6.00e+21  10.829     0.1808   0.0448   1.6705     1.507  5.015e+21     1.836      1    0  1.7536e-19  1.1640e-19  5.4328e-21    3426.42    5723.87   171716.02 8.8188e+21    4.24   sub
1202   5  20  13  6.00e+21  11.150     0.1808   0.0572   1.4268     1.362  3.274e+21     1.546      1    0  8.4142e-20  6.1796e-20  4.3420e-21    5019.48    7161.78   214853.30 7.7498e+21    6.08   sub
1203   5  20  14  6.00e+21  11.378     0.1808   0.0732   1.2336     1.266  2.097e+21     1.350      1    0  4.0806e-20  3.2228e-20  3.4621e-21    7281.14    8981.92   269457.56 7.0902e+21    8.67   sub
1204   5  20  15  6.00e+21  11.535     0.1808   0.0936   1.0741     1.200  1.324e+21     1.221      1    0  1.9783e-20  1.6492e-20  2.7497e-21   10529.20   11309.12   339273.49 6.6775e+21   12.38   sub
1205   5  20  16  6.00e+21  11.642     0.1808   0.1196   0.9366     1.150  8.189e+20     1.136      1    0  9.4043e-21  8.1747e-21  2.1642e-21   15341.42   14368.58   431057.55 6.4149e+21   17.83   sub
1206   5  20  17  6.00e+21  11.708     0.1808   0.1529   0.8229     1.115  5.107e+20     1.085      1    0  4.5669e-21  4.0945e-21  1.7117e-21   22077.75   18166.70   545001.08 6.2574e+21   25.40   sub
1207   5  20  18  6.00e+21  11.751     0.1808   0.1955   0.7236     1.089  3.158e+20     1.053      1    0  2.1990e-21  2.0197e-21  1.3482e-21   31874.33   23065.46   691963.68 6.1586e+21   36.37   sub
1208   5  20  19  6.00e+21  11.780     0.1808   0.2500   0.6290     1.067  1.850e+20     1.031      0    1  9.7931e-22  9.1798e-22  1.0338e-21   47822.68   30080.99   902429.59 6.0927e+21   54.15   sub
1209   5  21   1  6.00e+21   6.719     0.2683   0.0030  58.1900  1979.836  1.876e+22     4.127      1    0  1.5625e-16  7.8923e-20  5.9103e-21      90.42    5261.39   157841.74 1.4214e+23    1.70  deep
1210   5  21   2  6.00e+21   6.915     0.2683   0.0038  37.4109   841.009  2.010e+22     4.350      1    0  7.9156e-17  9.4120e-20  6.4499e-21     128.87    4821.24   144637.19 1.0377e+23    1.62  deep
1211   5  21   3  6.00e+21   7.103     0.2683   0.0049  25.9921   395.860  2.110e+22     4.517      1    0  4.7526e-17  1.2006e-19  7.0974e-21     168.57    4381.42   131442.48 8.2278e+22    1.49  deep
1212   5  21   4  6.00e+21   7.286     0.2683   0.0063  18.9799   197.315  2.176e+22     4.626      1    0  3.1128e-17  1.5776e-19  7.7666e-21     210.95    4003.88   120116.41 6.7992e+22    1.35  deep
1213   5  21   5  6.00e+21   7.560     0.2683   0.0080  12.7084    76.128  2.214e+22     4.690      1    0  1.7947e-17  2.3575e-19  8.6464e-21     283.00    3596.49   107894.61 5.3113e+22    1.17  deep
1214   5  21   6  6.00e+21   7.850     0.2683   0.0102   9.0871    32.977  2.186e+22     4.644      1    0  1.0815e-17  3.2795e-19  9.2119e-21     371.48    3375.69   101270.58 4.2328e+22    1.05 super
1215   5  21   7  6.00e+21   8.203     0.2683   0.0131   6.6442    15.093  2.084e+22     4.473      1    0  6.2459e-18  4.1383e-19  9.3661e-21     499.70    3320.13    99604.03 3.3115e+22    1.00 super
1216   5  21   8  6.00e+21   8.608     0.2683   0.0168   5.0566     7.920  1.905e+22     4.175      1    0  3.5311e-18  4.4584e-19  9.0328e-21     680.81    3442.63   103278.91 2.5754e+22    1.03   sub
1217   5  21   9  6.00e+21   9.066     0.2683   0.0214   3.9646     4.734  1.652e+22     3.753      1    0  1.9311e-18  4.0793e-19  8.3019e-21     944.78    3745.71   112371.42 1.9938e+22    1.17   sub
1218   5  21  10  6.00e+21   9.555     0.2683   0.0274   3.1878     3.191  1.345e+22     3.242      1    0  1.0254e-18  3.2132e-19  7.3288e-21    1331.03    4243.08   127292.46 1.5545e+22    1.42   sub
1219   5  21  11  6.00e+21  10.066     0.2683   0.0350   2.5916     2.347  1.006e+22     2.677      1    0  5.1306e-19  2.1863e-19  6.2125e-21    1931.38    5005.46   150163.76 1.2232e+22    1.87   sub
1220   5  21  12  6.00e+21  10.519     0.2683   0.0448   2.1594     1.890  7.110e+21     2.185      1    0  2.5715e-19  1.3607e-19  5.1639e-21    2788.72    6021.96   180658.88 1.0036e+22    2.53   sub
1221   5  21  13  6.00e+21  10.907     0.2683   0.0572   1.8182     1.609  4.726e+21     1.788      1    0  1.2476e-19  7.7556e-20  4.1951e-21    4076.92    7412.53   222375.93 8.5415e+21    3.54   sub
1222   5  21  14  6.00e+21  11.208     0.2683   0.0732   1.5480     1.430  3.024e+21     1.504      1    0  5.9588e-20  4.1667e-20  3.3593e-21    5980.06    9256.85   277705.45 7.5759e+21    5.03   sub
1223   5  21  15  6.00e+21  11.418     0.2683   0.0936   1.3362     1.315  1.919e+21     1.320      1    0  2.8882e-20  2.1967e-20  2.6844e-21    8669.77   11584.24   347527.22 6.9828e+21    7.12   sub
1224   5  21  16  6.00e+21  11.565     0.2683   0.1196   1.1573     1.233  1.189e+21     1.198      1    0  1.3699e-20  1.1110e-20  2.1209e-21   12669.36   14661.81   439854.29 6.6027e+21   10.20   sub
1225   5  21  17  6.00e+21  11.660     0.2683   0.1529   1.0102     1.176  7.379e+20     1.123      1    0  6.5804e-21  5.5965e-21  1.6771e-21   18354.35   18542.25   556267.42 6.3720e+21   14.55   sub
1226   5  21  18  6.00e+21  11.722     0.2683   0.1955   0.8817     1.133  4.495e+20     1.075      1    0  3.0901e-21  2.7277e-21  1.3134e-21   26855.21   23677.13   710313.94 6.2258e+21   21.01   sub
1227   5  21  19  6.00e+21  11.759     0.2683   0.2500   0.7774     1.103  2.809e+20     1.047      0    0  1.5143e-21  1.3732e-21  1.0411e-21   38423.54   29869.55   896086.43 6.1409e+21   29.75   sub
1228   5  22   2  6.00e+21   6.919     0.3981   0.0038  58.0970  1973.865  2.132e+22     4.554      1    0  7.7260e-17  3.9142e-20  4.1020e-21     130.49    7580.84   227425.19 1.0315e+23    1.69  deep
1229   5  22   3  6.00e+21   7.031     0.3981   0.0049  47.2962  1333.110  2.209e+22     4.682      1    0  5.6291e-17  4.2225e-20  4.2665e-21     154.11    7288.61   218658.44 8.9405e+22    1.67  deep
1230   5  22   4  6.00e+21   7.272     0.3981   0.0063  31.3921   588.830  2.344e+22     4.907      1    0  3.1353e-17  5.3247e-20  4.7172e-21     209.99    6592.13   197763.87 6.8924e+22    1.57  deep
1231   5  22   5  6.00e+21   7.497     0.3981   0.0080  22.0496   276.560  2.426e+22     5.043      1    0  1.9542e-17  7.0662e-20  5.2221e-21     270.07    5954.85   178645.54 5.6048e+22    1.42  deep
1232   5  22   6  6.00e+21   7.796     0.3981   0.0102  14.5094   105.050  2.457e+22     5.096      1    0  1.1191e-17  1.0653e-19  5.8889e-21     363.94    5280.57   158417.21 4.4044e+22    1.23  deep
1233   5  22   7  6.00e+21   8.098     0.3981   0.0131  10.2225    44.335  2.402e+22     5.003      1    0  6.7710e-18  1.5272e-19  6.3791e-21     476.87    4874.76   146242.86 3.5505e+22    1.09 super
1234   5  22   8  6.00e+21   8.431     0.3981   0.0168   7.5164    20.479  2.258e+22     4.763      1    0  4.0885e-18  1.9964e-19  6.6072e-21     626.16    4706.45   141193.43 2.8650e+22    1.01 super
1235   5  22   9  6.00e+21   8.823     0.3981   0.0214   5.6600    10.266  2.014e+22     4.356      1    0  2.3567e-18  2.2955e-19  6.5121e-21     843.68    4775.23   143257.01 2.2767e+22    1.01   sub
1236   5  22  10  6.00e+21   9.265     0.3981   0.0274   4.3876     5.816  1.686e+22     3.810      1    0  1.3036e-18  2.2415e-19  6.0970e-21    1162.44    5100.28   153008.48 1.7970e+22    1.10   sub
1237   5  22  11  6.00e+21   9.729     0.3981   0.0350   3.5035     3.753  1.323e+22     3.205      1    0  7.0127e-19  1.8685e-19  5.4652e-21    1624.05    5689.94   170698.30 1.4299e+22    1.29   sub
1238   5  22  12  6.00e+21  10.207     0.3981   0.0448   2.8360     2.661  9.574e+21     2.596      1    0  3.5553e-19  1.3362e-19  4.6932e-21    2336.34    6625.90   198776.92 1.1486e+22    1.64   sub
1239   5  22  13  6.00e+21  10.632     0.3981   0.0572   2.3514     2.078  6.588e+21     2.098      1    0  1.7849e-19  8.5894e-20  3.9298e-21    3365.28    7913.00   237390.05 9.5675e+21    2.18   sub
1240   5  22  14  6.00e+21  10.991     0.3981   0.0732   1.9746     1.730  4.317e+21     1.719      1    0  8.6967e-20  5.0284e-20  3.2127e-21    4901.79    9679.27   290377.97 8.2587e+21    2.99   sub
1241   5  22  15  6.00e+21  11.260     0.3981   0.0936   1.6849     1.516  2.774e+21     1.462      1    0  4.2473e-20  2.8016e-20  2.5996e-21    7099.54   11962.10   358862.97 7.4238e+21    4.16   sub
1242   5  22  16  6.00e+21  11.455     0.3981   0.1196   1.4488     1.374  1.742e+21     1.290      1    0  2.0404e-20  1.4855e-20  2.0775e-21   10331.43   14968.36   449050.79 6.8843e+21    5.86   sub
1243   5  22  17  6.00e+21  11.588     0.3981   0.1529   1.2550     1.276  1.083e+21     1.180      1    0  9.7611e-21  7.6501e-21  1.6493e-21   15023.67   18854.17   565625.15 6.5460e+21    8.31   sub
1244   5  22  18  6.00e+21  11.673     0.3981   0.1955   1.0974     1.209  6.782e+20     1.113      1    0  4.7632e-21  3.9411e-21  1.3128e-21   21585.32   23686.67   710600.07 6.3408e+21   11.70   sub
1245   5  22  19  6.00e+21  11.729     0.3981   0.2500   0.9602     1.158  4.185e+20     1.070      1    0  2.2829e-21  1.9709e-21  1.0363e-21   31253.82   30008.63   900258.77 6.2099e+21   16.67   sub
1246   5  23   4  6.00e+21   7.182     0.5908   0.0063  57.2305  1918.632  2.382e+22     4.970      1    0  3.8178e-17  1.9898e-20  2.8732e-21     189.11   10823.09   324692.68 7.5561e+22    1.69  deep
